Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2024.0,CAN,0.645334423,0.0,0.645334423,1.6797738018093153,4.654250139789024,64827069667.95097,180978468593.57855,432370127.9870669,2264149259.9074297,172950732.89381212,116673998.07633263,547333.4154576722,554419.8047598276,21704.06467234503,360.8805478727354,21.274237410011565,68.91583566290069,610076947.3941768,1208583044.8596902
2024.0,CSA,0.645334423,0.0,0.645334423,4.2359711136185245,10.704785544577886,172130561676.13547,392457861702.7073,899634115.4396893,4473984724.175318,92574.88034302166,3889638256.7270813,1635304.4560888372,1666895.5836537136,14.245244680512485,94382.13214796188,57.855058106510405,158.7633272216484,1538606354.8279374,2735511090.0509143
2024.0,CHI,0.645334423,0.0,0.645334423,24.66163857799838,24.104601828739558,989075476113.2727,705854593449.6965,12757801875.366838,18748989224.743755,4207215.500992974,19052249904.295227,5431772.913131392,2272052.4864655375,265.69236702607316,336140.5229553386,378.7741409626655,397.91437600474944,6994177190.314285,4775511452.915425
2024.0,EEU,0.645334423,0.0,0.645334423,0.039962769468104294,1.7917461071282725,949592831.7753915,78578070545.45146,962474.8750387162,331066524.779526,275560.0456585584,203627589.9870599,39942.58027129121,465275.10680124053,144.37484148935042,18404.86761490199,0.5558416688300841,24.275699113838623,12075743.984591054,609503805.3944234
2024.0,FSU,0.645334423,0.0,0.645334423,1.8036328938303494,6.00583411149179,79671486994.91757,219659018075.06055,902776396.1091069,2948466466.8173394,203962.34020900127,4638469277.713747,319645.7448852306,822346.2115705482,8.752219149094174,107263.71393945703,25.86545006490252,83.38358159354583,533826186.3540782,1821345539.520341
2024.0,IND,0.645334423,0.0,0.645334423,5.488871418408451,6.123324702449457,202766323544.2411,223552617549.48126,1669037208.047395,2023010955.0096369,1785429.5755503173,610291685.4262457,1383516.1837625694,712162.0023514733,130.65812872576302,2202.923662769422,89.67370374060604,95.82513437185101,1417341615.85953,1369145716.3511934
2024.0,JPN,0.645334423,0.0,0.645334423,2.721654704895732,7.579453234366382,101052756315.29532,241005648549.4795,1178316501.1744208,6336564529.926974,193382.1575747677,3209016516.1803513,857345.5615845365,634122.7700472549,18.754755319487515,76044.18919681308,45.808048650040845,121.88806869252913,713193403.2270373,1469040850.8059645
2024.0,MEX,0.645334423,0.0,0.645334423,0.7140914786173046,1.9659843521283253,33081261317.94078,76309022288.84592,41553104.91313504,571264447.3778799,32260.732780943566,330824968.75609374,313159.647746908,321090.94219479244,4.498097872204994,2130.410347874857,9.46164283606777,28.04020403415901,280521482.30097914,579216319.707208
2024.0,MEA,0.645334423,0.0,0.645334423,0.9711842253198059,28.28496127522514,34038071006.904842,744394910975.4832,103632460.10023177,12655631947.1793,155896.20057934875,33181246593.17256,371432.2412182714,1770634.3767186904,21.36596489297372,568670.8818758886,17.62693058831251,466.8724594075574,236285822.42163476,5432810576.077671
2024.0,ODA,0.645334423,0.0,0.645334423,7.040085747771173,27.299303071612876,262189596007.76404,892772296988.531,1436338119.6879625,14560613616.049173,707162.8286369959,12994731054.86597,2404629.5422013556,3102734.957244686,83.26680212885589,209647.07558836558,113.2729873096679,428.18576416113325,1969130795.502648,5933263180.228483
2024.0,SKO,0.645334423,0.0,0.645334423,0.32841486180867885,6.150071545216971,9602968128.420662,150328922902.71252,60713332.82919109,4803642901.66293,0.0,9300910065.634285,188128.61654901566,338710.44081937615,0.0,194130.63175854672,5.865646411918197,100.80371213518023,80265814.97651504,1123583885.4366755
2024.0,UK,0.645334423,0.0,0.645334423,0.4114775044682635,11.079230282024323,12433122946.818562,412404251164.73,7912682.224411303,6580390117.654184,236.93507553619227,1408434496.8051705,350410.1894714058,1017866.7933620434,0.0,18258.117679804513,5.724938930215538,180.1602452536701,137984442.6719411,2201198616.3031425
2024.0,USA,0.645334423,0.0,0.645334423,36.95588197097485,28.680492926182172,1361549303193.597,897287932657.5702,9058005601.218288,18588290682.07808,13169742502.406265,10200569638.741901,8894573.352385614,1581008.2671666173,1159431.642504853,37084.56632984536,468.65888966886456,472.87298760872335,13515374123.490238,5314326761.87922
2024.0,WEU,0.645334423,0.0,0.645334423,3.8638683238310914,42.06161775544015,146805610770.13397,1511206033974.169,168562033.80777565,24073623231.139637,144538.12861054178,22122866766.484127,1628183.122352786,5350165.173041324,3.7484148935041617,302663.032243824,59.40084666853177,648.3666341259838,1065057745.1036505,9822067020.625746
2025.0,AFR,0.644261616,0.0,0.644261616,0.6811842359609732,8.372921527608918,29813839841.97797,259989262649.71896,136569231.87753746,3287280171.724634,5022547.603442093,7646383252.165041,285645.9636205716,1093878.9353613066,817.0597591950435,99885.22667672767,11.22231690410288,127.22446484222198,231167199.94137445,2205346646.5639396
2025.0,AUS,0.644261616,0.0,0.644261616,2.6488802692602995,8.142869096746846,107941813366.68878,275478217589.9368,262551392.78002495,2938936789.658699,41503.41205191025,943651428.729987,625212.8320079171,613289.0143143956,2.7352694948672767,3690.607508702121,41.31140730388508,129.20121035182473,728373518.9301739,1700507018.2585099
2025.0,CAN,0.644261616,0.0,0.644261616,1.719924405982725,4.797846075158052,67843530717.43728,189917469070.96976,451838004.38079953,2369100935.9778833,181875623.2637975,121548582.67355141,564488.2842513069,573218.8728930226,22463.948612550084,366.5742804065481,21.934911147355265,71.65787545998344,633089136.1336759,1258942694.8342457
2025.0,CSA,0.644261616,0.0,0.644261616,4.339844330025823,10.959155219406462,180677696395.05563,409748758196.7885,937364142.5222539,4675787716.241373,2060.4141284927414,4056786718.701806,1709411.0284852427,1739148.424903728,3.0,97857.8340560874,59.42794019660055,163.4415303710989,1610551388.4771485,2848569300.3156157
2025.0,CHI,0.644261616,0.0,0.644261616,26.50737249106991,25.182209705112378,1080835644115.5249,756080998139.9825,13660954939.02941,19932054044.335384,4071994.503575865,19635364868.884888,5868817.995977498,2428466.8049553526,256.0821042219518,341260.2317608945,410.275799531658,418.4757916083496,7564320545.575705,5074040472.960898
2025.0,EEU,0.644261616,0.0,0.644261616,0.040875020929362814,1.8327697984669202,999170651.5401611,82057650277.25868,1015281.345242807,344555798.84890914,289119.636101978,213351050.4641808,41265.942881670955,482278.0033558011,147.36763474743364,18875.391783465835,0.5733106252940352,24.975553777163572,12524055.607456004,634047974.1821765
2025.0,FSU,0.644261616,0.0,0.644261616,1.8339462296587075,6.221263011241396,82591359731.29723,232172086669.80707,925927857.7087771,3142971390.245698,349690.9921570233,4812407433.496497,330200.65349218063,863563.7426889291,14.83817373716819,110120.80585083886,26.45694365417424,87.05421885007108,551003152.8961312,1910272713.685349
2025.0,IND,0.644261616,0.0,0.644261616,6.0487949837752,6.5267604418689,226970910200.7602,242646656389.98926,1834005915.3820724,2194629056.279432,2195758.6086785677,625112859.6544917,1524367.1161440876,765070.1054981947,157.76431191787646,2232.562689305838,99.9192751660473,103.08939362667039,1563439651.8830209,1471421960.301258
2025.0,JPN,0.644261616,0.0,0.644261616,2.704365580613892,7.713634567774793,102608268031.49155,250956782927.85303,1183541497.7575912,6544798689.686946,0.0,3233583772.645779,866412.5681828092,668404.294821874,0.0,75515.79837738797,45.72359872661262,124.54068816741042,720632734.9654621,1528457321.5708427
2025.0,MEX,0.644261616,0.0,0.644261616,0.7305194217383892,2.0121903793153804,34728083327.68626,79577520389.38336,43858318.77043033,598607454.9380629,0.0,346416299.75044054,326842.1054839886,333950.03915673995,0.0,2218.503767285307,9.694893728013431,28.870531953487585,293520599.58233875,601809119.2905499
2025.0,MEA,0.644261616,0.0,0.644261616,0.9872829931334508,29.257608996570024,35208411627.612785,783689916108.9486,106770571.53099361,13322878408.963566,0.0,34937232695.14599,384929.98365164024,1844340.2786639761,0.0,591223.7767543993,18.022244014912538,486.93521501299364,244034396.05231312,5691295457.646154
2025.0,ODA,0.644261616,0.0,0.644261616,7.542907772788721,28.39739743133781,285508395733.5803,948219787479.0526,1550795729.4758618,15303704435.72027,1163900.9951988033,13453720734.080626,2572189.1058606175,3304424.9368551043,134.46970181522198,213760.80475497938,122.7162705173831,447.72460180212204,2116216986.1056213,6274503186.787795
2025.0,SKO,0.644261616,0.0,0.644261616,0.3212237362431149,6.226270745227378,9659825462.20703,156209092649.15112,59998606.2773945,4968230583.872797,17719.20418815226,9448992507.07938,188652.55341926648,353171.13665701076,3.8381737371681908,195985.6567726559,5.7448761351247235,102.46268849545797,80583971.95916395,1162159447.389509
2025.0,UK,0.644261616,0.0,0.644261616,0.42291344581888485,11.474906336657803,13133831527.047924,435048054342.14636,8378046.560672356,6946045253.83917,937.7976695559147,1474924532.303279,364045.0112101764,1059830.1037556229,0.6323652525663619,18851.195183900873,5.9396061692229,188.3175330371231,143821173.42728192,2311779258.7837462
2025.0,USA,0.644261616,0.0,0.644261616,37.55326256749595,29.4324733084879,1413527534292.748,938373740736.532,9395657691.070904,19428164118.06502,13673147153.524128,10498379913.110157,9134045.128229761,1639114.8467643568,1189063.9678277534,38117.90347334916,479.75636826269437,489.42420616481235,13941208340.207052,5543014543.563574
2025.0,WEU,0.644261616,0.0,0.644261616,3.9317088093786006,43.177117735165425,153041138548.06625,1583609035017.1602,174955333.20205045,25279854380.330498,3.7941915153981713,22879584725.281837,1674578.282659387,5560658.830397496,0.0,311458.27169368917,60.84264758278249,670.8023267919959,1103441234.6202962,10248162761.738974
2026.0,AFR,0.643188808,0.0,0.643188808,0.7193549656477912,8.723857690399262,32042580118.845665,275740570279.9179,145366145.29320514,3474323636.848076,4641264.43728173,8103703949.957444,302998.9940743412,1163912.0063288317,659.3989121152758,103760.82175116132,11.99970212714593,133.3757837348945,246092934.84057662,2334546190.7538805
2026.0,AUS,0.643188808,0.0,0.643188808,2.723438785439077,8.409086000600395,112590185465.20905,289252644465.6584,273319076.22362894,3060917712.835659,24159.832345359788,985373135.8203938,647255.5248301824,647657.5363464546,1.9187160036023654,3837.3624964418905,42.65334055987014,133.66212468552584,755279506.4286757,1791739653.3018293
2026.0,CAN,0.643188808,0.0,0.643188808,1.7623770984866969,4.9361025357948884,70901004925.2508,198468515582.84338,472050484.24651533,2465308909.730507,190590455.2036082,128324409.68704408,580765.2808270035,593197.9647306959,23104.8117163038,385.22245204923234,22.641240126022883,74.23946249871281,656494311.783744,1309837708.7468596
2026.0,CSA,0.643188808,0.0,0.643188808,4.445261574586364,11.215421009178733,188713691027.39923,426460793298.4909,970459581.5552659,4867665626.441821,594520.6780863301,4211053485.262937,1779656.2466032752,1806365.0704505674,79.05030774663364,100800.0648372449,60.95223609873397,168.09963148895852,1679222484.3734834,2956344202.690815
2026.0,CHI,0.643188808,0.0,0.643188808,27.91366634208479,26.062258847066143,1153870179737.0442,798776662404.3481,14304447066.002247,20845742470.199577,2095253.225661812,20134579082.292034,6214418.843794118,2562904.1138225407,127.27482823895691,345103.26489417464,434.71983598238523,435.3558880146643,8018139516.184474,5328899298.349187
2026.0,EEU,0.643188808,0.0,0.643188808,0.04157914400240158,1.8683987052709665,1038848536.2471044,85057074246.84554,1055763.1561788078,356294391.0571142,296547.1449471845,221398971.75838897,42354.181541735146,497201.90816722345,148.72085599759842,19227.293980858565,0.5860998876339822,25.59225118097864,12888752.651794437,655173970.6915371
2026.0,FSU,0.643188808,0.0,0.643188808,1.8501333588635218,6.382659529070659,84674482722.83719,242327640816.28653,943123976.6354375,3289378796.8657584,61556.88639957229,4950865035.613969,337859.725093677,898185.7577529278,2.558288004803154,112434.00045854771,26.82286691172329,89.77861735703424,563357424.4911981,1985658351.3064055
2026.0,IND,0.643188808,0.0,0.643188808,6.53433135416293,6.86535053751833,248171247753.06198,259331376835.43677,1967895054.2743382,2341762879.703674,867473.8902486715,637173115.0890799,1645427.8634174245,810973.2157051098,60.11976811287412,2256.348604368642,109.01696966621489,109.23580689187561,1689539874.7014308,1560473028.2609491
2026.0,JPN,0.643188808,0.0,0.643188808,2.703315470237156,7.846804302915379,104350693655.15909,260203183713.28143,1193803248.2404761,6742490213.801776,161023.12402631892,3262529573.6309195,877502.7477407795,698154.5864753241,15.349728028818923,75283.69514029419,45.909583796366064,127.19193260204153,729696919.6429919,1581894046.9657948
2026.0,MEX,0.643188808,0.0,0.643188808,0.7482988176369842,2.0643230904698857,36363211273.580795,82889824825.7697,46055424.13421761,624196653.5279711,48608.40120205806,360282906.6242842,339994.45700739906,346204.5929149056,6.487703978385807,2284.8117163037996,9.935183671649815,29.816434380237002,305958166.88868713,623337469.5352306
2026.0,MEA,0.643188808,0.0,0.643188808,1.0064721800780512,30.18168052540132,36455118749.42578,821002589133.9924,110391112.26511806,13958393462.06037,219623.91764430914,36588182403.803,397701.1103933895,1914381.9582911145,29.915523900334556,611156.3832539786,18.465103917193808,505.77735996319745,251906862.4434234,5936724149.740414
2026.0,ODA,0.643188808,0.0,0.643188808,7.988527487863555,29.39810684878958,306105650519.5189,998786574398.6383,1648847222.757514,15964954517.948473,437880.96797162667,13881339705.270405,2716822.738791938,3479364.4751903447,69.25774406244099,217067.9859794461,131.2849750670943,465.7827031478033,2242477316.387745,6578686332.150014
2026.0,SKO,0.643188808,0.0,0.643188808,0.3167960392223347,6.3138330804683065,9757050054.587627,161912072181.48724,60129646.566488326,5132420656.078079,49239.87105595428,9621184599.363983,190253.57187272015,365789.83219417,11.173267962775556,197697.42917285598,5.663588383214152,104.36327945213773,81399704.27611297,1197704647.1660156
2026.0,UK,0.643188808,0.0,0.643188808,0.4353320820222146,11.853815133139102,13770898199.285782,456360042049.1709,8790323.656966332,7278345573.482962,16193.323498402764,1529140344.190998,376192.10278472956,1101224.132251877,5.756148010807096,19327.750529709923,6.168668934311604,196.07965696204212,148842820.4497555,2418269087.698613
2026.0,USA,0.643188808,0.0,0.643188808,38.282325168992294,30.148053586519787,1468944466801.7842,977441741365.481,9765832714.302082,20206921633.91578,14211887887.286287,10792101737.754639,9390115.286433166,1698206.307840266,1218989.8819879938,39058.214994579124,492.658301361022,504.97825498104635,14408571473.792536,5766945352.917257
2026.0,WEU,0.643188808,0.0,0.643188808,4.036972274556342,44.258445404456964,160286557745.433,1652389293690.2024,183493309.5941839,26391504656.09927,216427.3008755785,23568528328.891373,1736231.7908707263,5766400.987413261,5.045991983188961,319567.56334198645,62.850723051925684,692.2068006969052,1150349673.5943382,10657377175.123274
2027.0,AFR,0.642116001,0.0,0.642116001,0.764300029336626,9.126249170719591,34425733753.45159,292615750675.6246,154278523.63869753,3673373628.809259,4656548.625423487,8567100764.791682,321702.51233242487,1240848.2112161778,582.8162473210567,107320.74399214012,12.920314053950282,140.380746695401,262223583.5348509,2471915382.5094743
2027.0,AUS,0.642116001,0.0,0.642116001,2.8084185219510243,8.704279596088115,117295009486.43567,303364794168.26196,283810070.8997642,3183609774.924269,36080.57068520702,1024082060.1444947,670265.1014113703,682955.0593716593,2.0596637706473047,3971.721019981029,44.184842653822805,138.5553104233358,783184664.0707226,1886004973.3424401
