Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2097.0,JPN,0.84505771,0.150764114,1.3199646691,3.0450409501263667,14.56962013967802,211760488630.21484,976880122986.7228,1361645151.0868492,14501253395.806078,0.0,2830864601.714345,1581092.377874554,2498473.4518277785,0.0,33938.282225517796,57.35055812356436,256.0292365649531,1315828395.3543377,5179246276.742563
2097.0,MEX,0.84505771,0.150764114,1.3199646691,1.8667126349149226,4.86913466362055,179446241244.69983,364342327631.8833,202542971.53576884,2556968179.044844,362409.2509105133,794135324.5954893,1514855.6796071664,1450861.223409518,41.34030932740808,3191.2709733675665,27.2203065721106,82.31399370772368,1418064784.6732626,2403851533.786313
2097.0,MEA,0.84505771,0.150764114,1.3199646691,2.483489126478278,100.5294727721206,196485848562.18298,5810157892238.06,531081625.57067657,92925237529.48508,411761.67355423904,135440612752.45554,2057743.9124442362,9948828.553705964,46.41605806720557,1747261.6148759052,47.441075238116525,1920.880087702354,1328187664.2757018,31233037704.593513
2097.0,ODA,0.84505771,0.150764114,1.3199646691,37.3682844149414,96.0340383283143,2350883477017.332,6371645791641.914,7527513027.248887,66804699321.36981,1604868.6759231056,34007403346.125065,14793959.578383444,16449552.562116634,1079.3218790926467,262521.51164164196,771.5379576491788,1729.6170005834176,12521225892.57837,33058063834.553577
2097.0,SKO,0.84505771,0.150764114,1.3199646691,0.29815713419389733,9.840510308957425,17366261732.84153,618147683528.4575,53461303.43334772,16955122620.147453,31269.9423815767,9076391341.090023,300565.2813767001,1113518.3292146174,6.093245682885844,118362.6398571996,5.9161931198486855,177.03474234132972,130248779.62766574,3262236887.085226
2097.0,UK,0.84505771,0.150764114,1.3199646691,1.1130916210708155,34.84711195970338,66019511854.62791,2527736398094.7554,39184564.98743098,31591862712.72469,28195.49956971172,1634778064.1870036,1207434.4134317064,4351121.530855784,5.679435651194298,30500.886684929672,20.97047207259498,645.4062969931783,512385018.8724636,11630163905.958353
2097.0,USA,0.84505771,0.150764114,1.3199646691,70.3137174071908,70.48326137225645,6467712910147.119,4634817933195.014,43281889123.802536,77833320517.667,43222700776.7808,16118566689.165197,31475932.485974003,6691930.801486049,2535063.7818846637,49041.79361888362,1020.2278677696205,1307.5347149145057,53709986321.572975,24452966340.750984
2097.0,WEU,0.84505771,0.150764114,1.3199646691,9.584646610119634,102.26091143162121,714611447329.2727,7535936708368.805,548358048.7001997,103741728520.22679,1086427.4609800866,42590892460.01192,5397306.559663459,20105096.71518086,25.43494328468945,575301.3852862112,174.08289195223267,1814.2430698317823,4217248559.668521,40755862754.21383
2098.0,AFR,0.84116726,0.153410006,1.3244087788999999,9.050050424328498,84.50648538024137,559724478757.1271,5031516017425.672,1301698050.6288052,43152927978.775665,2045128.5834002125,58332324399.60189,5371116.53885739,28765402.850966826,146.07886061623245,387508.9058889223,200.68891563081075,1469.2173022605814,3419971849.8024874,38542099194.494286
2098.0,AUS,0.84116726,0.153410006,1.3244087788999999,5.571563546181742,19.981137278469575,406167901513.90015,1326934771109.1182,782284601.9053416,11085142503.303669,9297.265383097518,1336648763.5944695,1939436.826818944,2819978.1848139334,1.0832817224698534,4280.14284571495,99.26558962114301,333.31809034209914,2301462936.3819413,7959883210.734507
2098.0,CAN,0.84116726,0.153410006,1.3244087788999999,3.3145600208663453,11.965785183900389,314038433394.80365,950075322331.2627,2102135075.0080767,7508136627.528026,333662706.71564305,124196753.87027125,1835634.9015527132,2250043.6281329235,25439.5306414924,293.0571656093142,48.5749588457858,205.43950715180716,2474694738.4274483,5590329106.467358
2098.0,CSA,0.84116726,0.153410006,1.3244087788999999,19.185148158905942,31.65304958796934,1466379845398.3286,2322269571369.4424,3577650624.387083,19987646473.586212,4155326.001036594,10156621799.15026,13664541.369948195,11551232.998734698,554.5073126636291,188375.22196180673,283.1535451604565,513.6943806667825,12510051323.920723,15461093303.73158
2098.0,CHI,0.84116726,0.153410006,1.3244087788999999,40.768861198852534,53.23042473563769,3074783616400.0522,3500843370499.259,15712626160.5627,68409614207.309494,0.0,22469126603.10231,14789311.856457733,9607826.391731853,0.0,216810.29976720206,686.8528492293259,958.0527954968622,19270915339.08251,19426380256.916363
2098.0,EEU,0.84116726,0.153410006,1.3244087788999999,0.06318698840016895,3.315045706841054,3422887620.701492,288786693640.54626,2684083.0624718787,1031938582.5555369,804.263396104147,384945292.85987324,102999.16127209293,1473858.4291597889,0.0,28373.28118571572,1.0884474486814606,51.00616523325882,33588101.668099105,1995705481.8749056
2098.0,FSU,0.84116726,0.153410006,1.3244087788999999,3.219542995480304,12.46005414666236,267148929756.80313,951033918236.9221,1846486441.8134727,12383884358.132618,174408.20022849538,7925319250.489681,917212.526017628,3086255.512264247,5.057060743845597,131093.92409571196,53.636922719867336,198.4778332212007,1528947304.5090325,6543546921.436367
2098.0,IND,0.84116726,0.153410006,1.3244087788999999,34.33141505849889,27.250660369664274,2202365952965.068,1977487416711.2927,9541608459.6758,12407660216.843325,0.0,5671610.624758398,10959773.75036428,4323440.621870807,0.0,17.453342731609997,687.8711470615801,499.45184405486,11375521489.176294,9298774071.520721
2098.0,JPN,0.84116726,0.153410006,1.3244087788999999,3.061802572219386,14.682152505608588,213960701990.52734,990729706558.5983,1363591569.7164123,14598129766.376673,2218067.1700032465,2804558514.911327,1594167.1266383834,2525734.0400662734,169.69354210303155,33422.87280625291,57.714641422067395,258.2605164402065,1326977878.1022549,5242595487.42599
2098.0,MEX,0.84116726,0.153410006,1.3244087788999999,1.8837207438213952,4.894716652038845,181919770384.61786,368803222919.00165,204680682.6089115,2583212709.3811455,257841.58122656716,794716901.7710962,1534747.1078381843,1470057.960038765,29.17742043063074,3178.2676399543907,27.48542884547719,82.79705266838188,1436967464.2853324,2432594137.2678237
2098.0,MEA,0.84116726,0.153410006,1.3244087788999999,2.5022407191884612,101.64680133973215,199780888417.9798,5915632319518.603,537405567.3739464,94492711739.6877,753773.4436528725,136524602837.03818,2088489.8440043782,10108014.266299019,74.10552412796534,1758353.492577799,47.84693773804658,1943.2101645382693,1348243370.5564728,31716422507.615948
2098.0,ODA,0.84116726,0.153410006,1.3244087788999999,37.78198572456416,97.06282837120848,2388498414706.2363,6479441818640.233,7585246094.867893,67449825092.376526,1408128.8348435743,34143198714.33258,14990427.662350323,16665022.099847373,1099.095991263119,262269.7411621925,780.9382703964653,1749.8136537262446,12690064282.075428,33542645642.274162
2098.0,SKO,0.84116726,0.153410006,1.3244087788999999,0.2995356703472246,9.91266443942001,17505570973.205315,627316616705.7417,53181868.41998856,17181352143.31046,5846.471456169799,9036920187.095665,302650.01484227163,1125905.842616061,1.0832817224698534,116663.8524975084,5.949708725930278,178.4693845148494,131149878.60398127,3300161702.6884246
2098.0,UK,0.84116726,0.153410006,1.3244087788999999,1.1234340039555115,35.179239395266315,66922961711.70592,2564968819593.681,39606333.36767872,31927261127.91452,30961.882820919924,1623227816.3757634,1221126.0361398095,4403292.607771175,6.089348548095048,30465.966822723276,21.197353553193317,651.8105126082172,518318246.74468154,11788650632.129622
2098.0,USA,0.84116726,0.153410006,1.3244087788999999,71.05268908777008,71.0948185460539,6561765249480.693,4701832414845.1045,43915562425.91167,78769422892.65944,43456482247.53115,16162842905.107727,31895884.002741475,6781488.02408349,2543265.740809006,49007.97712329973,1031.570100368562,1319.564497764413,54424028051.530075,24790084291.99212
2098.0,WEU,0.84116726,0.153410006,1.3244087788999999,9.655276481312281,103.06469102857834,722990936245.946,7634842391851.333,551369040.0843976,104855030798.69458,1192718.8256932145,42738582098.58622,5443350.488349542,20322087.895982806,31.63830677539127,576363.6075962501,175.50110053093806,1829.7589118407218,4259230751.7752347,41228802553.91436
2099.0,AFR,0.837276809,0.156055897,1.32885288455,9.217634477310074,86.41642720335818,572414827467.0894,5180893512611.727,1324463713.6975915,44211045852.0019,1780757.741530862,59309036876.480606,5493726.822932515,29666277.894491557,127.96303732199303,393516.84665356856,204.79049110446977,1502.8009614033092,3486139061.6095676,39648151991.48679
2099.0,AUS,0.837276809,0.156055897,1.32885288455,5.594443823750431,20.082036346847264,410140207982.4014,1344314826189.7185,783498393.1186163,11184667354.874996,0.0,1319600787.1352878,1955917.537422307,2853109.9569075797,0.0,4224.829640331513,99.73032624263114,335.08734508230236,2320718387.067854,8057498243.12911
2099.0,CAN,0.837276809,0.156055897,1.32885288455,3.339998548956645,12.003107123448592,317806450262.63275,962627091817.3179,2127708804.4737613,7556488513.481078,323652916.7547932,123223986.46885028,1855093.9557818384,2278873.136224428,24616.468244763764,292.4321849421324,48.96303440029276,206.09085469721958,2501975111.1762877,5663320860.796066
2099.0,CSA,0.837276809,0.156055897,1.32885288455,19.431107978165304,31.847148936324782,1491820595193.5017,2355369093656.3657,3601525176.4725747,20173421542.62885,3437702.0371633894,10176676058.20173,13907504.672154648,11742224.138938306,451.7264218908149,187783.44920567118,286.86072520643086,516.8445058054126,12722616527.860243,15684976196.981865
2099.0,CHI,0.837276809,0.156055897,1.32885288455,40.65408139925549,53.342967708862815,3082496702844.847,3540612888453.7266,15553655541.811224,68849327159.7966,0.0,22302776591.27525,14819532.400636293,9701041.861981574,0.0,214129.69158445686,684.7852761748,960.1825265619898,19313955135.287365,19620955561.99395
2099.0,EEU,0.837276809,0.156055897,1.32885288455,0.06363426991674674,3.336505988899373,3459768408.557402,292059751973.0877,2704224.16130295,1041253600.739724,388.4643727666813,385265182.45462155,103951.9192150285,1488531.5034274738,0.0,28430.577952836593,1.0963243299341856,51.3757181559651,33911641.02183199,2015786014.3106604
2099.0,FSU,0.837276809,0.156055897,1.32885288455,3.2472756609893767,12.539851636838558,270835980530.11392,963400733001.8534,1860169421.5222397,12530528712.558378,327310.23546940135,7950614789.508175,928147.7837531788,3121798.7545021386,9.105072003139991,131108.29290842128,54.135734667205426,199.89190831926422,1547693452.9504385,6617445855.440923
2099.0,IND,0.837276809,0.156055897,1.32885288455,34.598128879902156,27.476469134071067,2234012651484.8843,2010694188706.4714,9590619828.283495,12541372108.773294,0.0,5499815.677207081,11098038.448575731,4382877.617752365,0.0,16.657221641009826,693.5254204672066,503.9299213993572,11521915636.15252,9440212523.75251
2099.0,JPN,0.837276809,0.156055897,1.32885288455,3.0783644295832806,14.757351060419932,216134722090.3731,1004976016989.7001,1362674739.162506,14690696930.649416,969902.466349548,2762030797.442362,1608171.628712698,2554836.195007683,72.22082433911658,32668.655295127246,58.060949267816405,259.7158227005523,1338735557.1421797,5308895876.805257
2099.0,MEX,0.837276809,0.156055897,1.32885288455,1.9015575403610192,4.908164352954601,184431160506.3171,373201538206.8341,206810025.46371388,2608688160.8551354,436488.8234253184,796301269.8265195,1554592.775231468,1489237.6075985464,49.71394666353294,3185.5351710486707,27.763307699125935,83.03214207047445,1455800984.9589305,2460876369.4180555
2099.0,MEA,0.837276809,0.156055897,1.32885288455,2.521683600190398,102.47005784593357,203049208695.10095,6024750310811.226,543197304.7984389,96138134816.37021,520608.58375154977,137646135339.72726,2121697.4283251707,10273944.462641288,54.38189534084961,1770727.2396335232,48.24721462809028,1959.722986523299,1369933511.824418,32218237076.610764
2099.0,ODA,0.837276809,0.156055897,1.32885288455,38.16979590590554,97.91446813608158,2428168960641.9746,6590829118828.93,7651911202.733698,68207382244.304955,2660414.367354652,34264433546.224754,15198431.72158669,16890163.33835376,1225.6592342517015,262000.54580792045,789.6160694708319,1766.349478893072,12870247380.048145,34045455597.147522
2099.0,SKO,0.837276809,0.156055897,1.32885288455,0.30092518615633773,9.95470103424776,17661632333.797546,636504263234.4545,53222473.86254407,17407192715.165062,0.0,8983254226.107706,304903.62463269604,1138471.6398680438,0.0,114585.38445080242,5.981496924855606,179.29527637844535,132129061.41978444,3337773722.571472
2099.0,UK,0.837276809,0.156055897,1.32885288455,1.1334793652663913,35.39436607799361,67841968357.380974,2602081442973.388,40038898.56659505,32244926153.89002,34741.50061413331,1609166162.5059304,1234905.1059662353,4455682.294919189,7.1733563891294585,30446.813634653154,21.41754423085997,655.9284184950794,524282513.4001077,11946470665.195772
2099.0,USA,0.837276809,0.156055897,1.32885288455,71.77925471719412,71.28352133901898,6655624535484.035,4768649934770.497,44544828314.193344,79689504724.04439,43663189159.75642,16190296675.37582,32312395.868984584,6870332.58712448,2549949.87300876,48971.980305927325,1042.4158865335476,1323.0898091152333,55132254037.29297,25126540081.926178
2099.0,WEU,0.837276809,0.156055897,1.32885288455,9.712423065853136,103.6161699783409,731394895753.5499,7733956024948.046,554377213.219827,105902937608.41866,1305925.740955266,42931761108.36229,5489759.1061677355,20540287.744230445,27.775483686999216,577579.3292108511,176.64716199330456,1840.0591829590219,4301242550.951798,41707638123.13291
2100.0,AFR,0.833386359,0.158701789,1.33329699435,9.400332983698618,88.39107833779116,584963985655.1145,5332433873127.072,1343166039.648157,45234813455.3694,1117970.998218927,60231510745.29795,5619145.941206847,30582326.545680482,79.10342801091235,399144.40996759664,209.2212604705506,1537.4882374694125,3553054254.479357,40769920918.09894
2100.0,AUS,0.833386359,0.158701789,1.33329699435,5.617787973999635,20.18378866087534,414151944014.9804,1361795843948.0618,784869635.1259311,11258675008.19036,0.0,1302793149.992134,1971806.0528600714,2885838.1942774355,0.0,4170.315808937496,100.19853578492048,336.85507235351935,2340039596.8651104,8154835381.547225
2100.0,CAN,0.833386359,0.158701789,1.33329699435,3.367612832905639,12.04028456054397,321602482433.14886,975555090651.293,2153097760.098062,7606397563.835172,314242975.04416466,120288766.28328156,1874314.8355756968,2307517.405753453,23844.39189607256,272.4752885455114,49.382972743000096,206.7323398941634,2528963645.4633193,5735710383.372164
2100.0,CSA,0.833386359,0.158701789,1.33329699435,19.67998403127235,32.04972336330855,1517870581467.3638,2389417020277.028,3626713324.2107134,20353610745.095726,2709306.655535917,10199515292.962732,14152279.574189957,11934574.240967713,356.6496216098989,187378.58750033542,290.6152329138313,520.0870953946046,12936349878.298697,15909147984.926527
2100.0,CHI,0.833386359,0.158701789,1.33329699435,40.54286465426201,53.46244885023107,3090052325651.7397,3580719406552.6396,15390678417.366005,69270312144.86942,0.0,22127271105.645004,14847357.469437037,9792065.35196685,0.0,211397.8220130059,682.8349646271002,962.5019560327642,19353185562.787262,19812656730.817303
2100.0,EEU,0.833386359,0.158701789,1.33329699435,0.06401867145337253,3.358174281643593,3495122458.999303,295365132458.1532,2723599.053870622,1050290578.7105037,374.9342565921632,385803275.97437584,104831.08403176718,1503254.516371871,0.0,28507.11504656762,1.1042409684019754,51.74749878108147,34215863.33005795,2035860321.97737
